,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
749,1732414587795,1,READ,501,1057.79,27.82,482.44,488.7,609.79,736.77,852.48,12591944,12722747
750,1732414587795,2,READ,492,6463.49,27.1,497.43,483.07,594.43,832.51,6463.49,11761704,11892834
751,1732414587795,3,READ,501,1067.01,27.39,493.23,498.18,616.45,855.04,935.42,12038616,12169882
752,1732414588297,0,READ,502,412.42,19.04,39.48,22.7,25.17,311.81,362.5,4644752,5150421
753,1732414588297,1,READ,502,1226.75,27.28,481.2,483.84,591.36,843.26,1051.65,12591944,12725555
754,1732414588297,2,READ,499,3233.79,25.15,489.83,486.65,614.91,825.34,3233.79,11761688,11895246
755,1732414588297,3,READ,501,1427.45,25.55,481.7,479.74,610.82,856.06,1255.42,12038616,12171969
756,1732414588798,0,READ,501,633.34,19.38,39.2,22.83,25.79,366.33,587.26,4644752,5159195
757,1732414588798,1,READ,501,1111.04,25.26,490.15,487.94,614.4,852.99,946.69,12591944,12722925
758,1732414588798,2,READ,496,6582.27,27.07,503.76,487.42,621.05,833.02,6582.27,11761688,11892209
759,1732414588798,3,READ,502,926.72,25.79,486.68,484.61,619.52,848.89,908.8,12038584,12169437
760,1732414589300,0,READ,501,346.62,19.68,40.55,22.83,29.89,304.13,321.79,4644752,5143657
761,1732414589300,1,READ,501,1428.48,28.08,487.6,481.02,608.77,867.33,1082.37,12591944,12727773
762,1732414589300,2,READ,498,4681.73,25.47,491.69,483.84,592.89,797.18,4681.73,11761688,11897537
763,1732414589300,3,READ,496,6549.5,25.58,496.23,484.1,603.13,820.22,6549.5,12038584,12174370
764,1732414589802,0,READ,502,626.69,19.57,43.88,22.88,30.89,315.39,609.28,4644752,5152031
765,1732414589802,1,READ,497,4907.01,27.58,496.38,490.75,606.21,862.21,4907.01,12591944,12724703
766,1732414589802,2,READ,501,844.8,28.13,473.84,479.74,595.46,764.93,843.77,11761656,11894796
767,1732414589802,3,READ,501,1009.15,27.92,476.18,475.65,598.01,832.0,970.75,12038584,12169796
768,1732414590304,0,READ,501,440.06,19.22,40.75,22.67,25.73,331.26,433.15,4644752,5162822
769,1732414590304,1,READ,502,930.82,25.15,494.37,498.43,615.93,867.33,912.38,12591944,12721175
770,1732414590304,2,READ,501,1148.93,25.17,476.59,470.78,596.99,781.82,1142.78,11761640,11891411
771,1732414590304,3,READ,500,1552.38,25.1,485.76,484.1,591.87,827.9,1086.46,12038584,12168227
772,1732414590805,0,READ,501,625.15,19.44,43.42,22.77,26.45,338.94,471.55,4644752,5160105
773,1732414590805,1,READ,496,5980.16,24.78,505.35,492.03,612.35,890.37,5980.16,12591944,12721905
774,1732414590805,2,READ,500,1309.69,27.57,486.44,476.42,611.84,837.63,1309.69,11761640,11891949
775,1732414590805,3,READ,499,2131.97,24.14,477.34,476.93,585.73,741.38,2131.97,12038584,12169081
776,1732414591307,0,READ,502,614.4,20.0,42.71,22.27,25.26,387.58,509.95,4644752,5166051
777,1732414591307,1,READ,500,2236.41,24.88,487.77,484.1,613.89,925.18,2236.41,12591928,12720035
778,1732414591307,2,READ,501,2088.96,24.74,471.96,471.81,582.65,778.75,1104.89,11761640,11889745
779,1732414591307,3,READ,501,2322.43,24.75,470.91,474.37,592.38,776.7,1888.26,12038568,12167435
780,1732414591809,0,READ,502,549.38,19.6,43.23,22.61,26.56,378.37,521.73,4644752,5158529
781,1732414591809,1,READ,502,896.0,25.82,472.31,478.46,594.43,768.51,837.63,12591928,12722464
782,1732414591809,2,READ,501,1583.1,27.02,484.56,477.44,595.46,799.74,994.3,11761656,11892699
783,1732414591809,3,READ,501,1426.43,24.05,471.58,476.16,588.8,785.41,1092.61,12038568,12169823
784,1732414592311,0,READ,501,534.53,19.07,44.91,22.62,25.84,323.84,516.61,4644752,5171335
785,1732414592311,1,READ,501,2018.3,24.86,483.72,484.35,595.46,861.7,992.77,12591928,12718811
786,1732414592311,2,READ,501,899.58,24.53,474.55,477.44,593.92,791.04,844.29,11761672,11888827
787,1732414592311,3,READ,501,1469.44,25.57,474.08,468.22,601.09,782.34,914.43,12038536,12165311
788,1732414592812,0,READ,501,614.91,19.82,48.97,22.78,30.14,399.62,592.38,4644752,5163409
789,1732414592812,1,READ,501,1078.27,25.01,482.72,480.77,594.43,824.83,1022.98,12591928,12721158
790,1732414592812,2,READ,501,912.89,24.91,484.45,490.24,596.48,798.72,831.49,11761672,11890706
791,1732414592812,3,READ,501,1161.21,24.08,478.52,485.63,595.97,812.03,856.06,12038536,12168393
792,1732414593314,0,READ,502,455.94,19.33,38.6,22.69,25.33,309.76,434.94,4644752,5150676
793,1732414593314,1,READ,501,2036.73,24.94,477.17,474.11,591.36,797.7,881.15,12591928,12725782
794,1732414593314,2,READ,501,840.7,24.16,468.05,477.69,587.77,770.05,838.65,11761672,11894804
795,1732414593314,3,READ,495,6426.62,24.83,487.16,477.95,604.16,737.28,6426.62,12038520,12170136
796,1732414593816,0,READ,501,537.09,19.5,44.39,22.46,25.79,330.5,423.94,4644752,5171857
797,1732414593816,1,READ,496,5349.38,24.88,491.8,478.72,603.65,845.82,5349.38,12591944,12718800
798,1732414593816,2,READ,499,2252.8,27.22,486.96,488.96,605.18,835.07,2252.8,11761672,11888295
799,1732414593816,3,READ,496,6660.1,24.38,483.77,469.76,603.65,747.01,6660.1,12038520,12165667
800,1732414594317,0,READ,501,540.67,19.41,44.27,22.4,25.71,314.88,488.96,4644752,5152218
801,1732414594317,1,READ,501,783.36,24.38,472.34,484.35,583.17,702.46,779.26,12591960,12725066
802,1732414594317,2,READ,497,4800.51,24.62,482.0,473.6,591.87,788.48,4800.51,11761672,11895011
803,1732414594317,3,READ,501,1622.02,23.42,468.45,474.11,589.82,727.04,878.59,12038520,12171145
804,1732414594819,0,READ,502,615.42,19.34,41.0,22.29,24.72,357.38,532.48,4644752,5149974
805,1732414594819,1,READ,502,941.05,24.7,488.92,491.52,603.13,793.09,878.08,12591960,12725584
806,1732414594819,2,READ,501,1352.7,24.46,479.33,478.21,594.94,817.66,1087.49,11761672,11895256
807,1732414594819,3,READ,501,1341.44,24.45,479.18,474.11,602.11,832.0,927.74,12038520,12172340
808,1732414595321,0,READ,501,534.53,19.49,44.32,22.5,25.36,340.48,490.75,4644752,5151635
809,1732414595321,1,READ,501,997.38,25.28,493.03,498.43,623.1,826.37,978.94,12591960,12725157
810,1732414595321,2,READ,502,975.36,27.04,485.64,483.07,601.09,799.74,885.25,11761672,11894973
811,1732414595321,3,READ,502,953.34,29.33,479.19,476.16,592.89,818.17,935.93,12038520,12171938
812,1732414595823,0,READ,501,615.42,19.33,42.8,22.35,25.38,301.31,487.42,4644752,5152615
813,1732414595823,1,READ,501,1037.31,24.05,476.47,476.93,602.62,826.37,921.6,12591944,12724622
814,1732414595823,2,READ,495,6500.35,24.88,495.3,481.54,593.92,819.2,6500.35,11761672,11894573
815,1732414595823,3,READ,501,1092.61,24.16,472.1,477.69,597.5,812.03,901.63,12038520,12171510
816,1732414596324,0,READ,502,901.12,19.55,43.89,22.53,25.23,397.82,565.76,4644752,5161762
817,1732414596324,1,READ,501,1293.31,24.19,481.0,476.67,613.89,863.74,1042.94,12591944,12721922
818,1732414596324,2,READ,502,859.13,24.61,467.4,471.3,578.05,760.83,849.92,11761656,11891610
819,1732414596324,3,READ,501,934.4,25.42,481.38,484.1,607.23,811.01,876.54,12038520,12168355
820,1732414596826,0,READ,502,500.99,19.3,41.42,22.5,25.55,335.62,353.54,4644752,5154238
821,1732414596826,1,READ,494,6504.45,24.86,489.77,477.18,598.53,803.84,6504.45,12591944,12723925
822,1732414596826,2,READ,501,1735.68,24.08,473.34,476.16,590.85,756.74,869.89,11761640,11894167
823,1732414596826,3,READ,501,1458.17,24.83,478.47,479.23,599.55,857.6,1105.92,12038520,12171099
824,1732414597328,0,READ,501,608.25,19.84,38.47,22.5,25.58,322.81,524.8,4644752,5154429
825,1732414597328,1,READ,501,2267.14,25.97,479.33,477.95,591.87,837.63,1282.05,12591944,12723973
826,1732414597328,2,READ,501,1129.47,24.51,467.79,472.32,591.36,815.62,933.38,11761640,11893809
827,1732414597328,3,READ,497,4833.28,24.34,482.59,475.13,589.31,769.02,4833.28,12038520,12170530
828,1732414597830,0,READ,501,664.58,19.09,38.21,22.61,25.14,322.3,447.49,4644752,5169651
829,1732414597830,1,READ,502,811.01,24.75,467.69,471.3,583.17,772.1,808.45,12591944,12719230
830,1732414597830,2,READ,502,929.28,24.19,468.55,477.95,588.29,784.38,866.82,11761640,11888697
831,1732414597830,3,READ,502,1077.25,24.93,471.49,472.32,585.73,760.32,824.83,12038520,12165951
832,1732414598332,0,READ,502,526.85,19.34,43.4,22.57,25.66,348.42,400.89,4644752,5155713
833,1732414598332,1,READ,501,976.38,25.17,464.39,469.25,589.82,821.25,882.17,12591944,12723724
834,1732414598332,2,READ,502,919.55,25.34,476.49,475.13,595.97,753.66,918.53,11761640,11893710
835,1732414598332,3,READ,502,1229.82,26.06,484.89,483.58,591.36,805.38,1019.39,12038520,12170657
836,1732414598833,0,READ,502,619.52,19.52,40.39,22.41,24.83,315.9,539.13,4644752,5159307
837,1732414598833,1,READ,501,969.73,26.82,479.83,476.16,600.58,747.52,935.42,12591944,12723015
838,1732414598833,2,READ,501,1005.57,24.77,472.15,468.74,591.36,779.26,963.58,11761640,11892471
839,1732414598833,3,READ,499,2637.82,24.8,484.49,479.74,603.65,830.46,2637.82,12038504,12169087
840,1732414599335,0,READ,501,524.03,19.89,39.76,22.77,25.54,317.95,416.0,4644752,5158304
841,1732414599335,1,READ,500,1827.84,26.43,478.23,482.05,600.58,836.61,1827.84,12591944,12722947
842,1732414599335,2,READ,501,928.25,24.93,474.5,475.13,604.67,765.95,892.41,11761640,11892449
843,1732414599335,3,READ,502,950.27,24.42,474.92,467.97,591.87,861.18,941.05,12038504,12169373
844,1732414599837,0,READ,501,480.0,19.55,43.88,23.05,26.41,321.79,410.88,4644752,5149167
845,1732414599837,1,READ,502,1241.09,25.12,474.16,476.93,599.55,807.93,895.49,12591960,12725977
846,1732414599837,2,READ,502,965.63,24.32,473.0,478.21,602.62,729.6,935.42,11761640,11895829
847,1732414599837,3,READ,501,972.29,24.35,470.13,469.76,589.82,833.02,924.16,12038504,12172481
848,1732414600339,0,READ,502,547.84,19.12,42.0,22.61,25.55,306.43,474.11,4644752,5153973
849,1732414600339,1,READ,502,1079.3,24.16,476.45,471.55,603.65,818.69,909.31,12591960,12724358
850,1732414600339,2,READ,501,1570.82,25.25,473.46,477.95,585.22,751.1,1029.63,11761640,11894142
851,1732414600339,3,READ,496,6647.81,24.48,498.77,483.07,589.31,869.38,6647.81,12038504,12170951
852,1732414600841,0,READ,499,4179.97,19.36,51.4,22.75,26.93,348.16,4179.97,4644752,5146396
853,1732414600841,1,READ,501,914.94,23.34,476.82,475.13,598.01,780.8,885.25,12591960,12726828
854,1732414600841,2,READ,498,4032.51,24.69,475.29,466.94,576.0,820.74,4032.51,11761640,11896490
855,1732414600841,3,READ,502,1015.29,25.33,477.23,481.54,594.43,827.9,973.31,12038488,12173588
856,1732414601342,0,READ,501,563.71,19.6,40.55,22.43,25.34,310.78,411.13,4644752,5160365
857,1732414601342,1,READ,502,920.06,23.79,471.54,481.02,594.43,764.93,889.34,12591960,12721817
858,1732414601342,2,READ,502,892.41,24.56,468.92,465.92,587.26,791.55,872.45,11761640,11892169
859,1732414601342,3,READ,502,1127.42,25.15,477.89,474.62,605.7,805.89,921.09,12038488,12169009
860,1732414601844,0,READ,502,308.48,19.14,41.57,22.56,26.11,295.68,303.87,4644752,5149763
861,1732414601844,1,READ,500,2271.23,24.22,477.81,482.56,599.04,776.19,1001.98,12591960,12725921
862,1732414601844,2,READ,501,945.15,26.51,474.47,474.11,595.46,767.49,934.91,11761608,11895265
863,1732414601844,3,READ,501,1195.01,24.78,473.34,470.53,582.65,814.08,1004.54,12038472,12172405
864,1732414602346,0,READ,502,379.9,19.09,39.41,22.62,25.65,299.77,367.36,4644752,5168757
865,1732414602346,1,READ,501,1158.14,24.42,474.79,475.13,587.77,918.53,1134.59,12591960,12719994
866,1732414602346,2,READ,500,2801.66,24.45,481.4,474.88,601.09,934.91,2801.66,11761608,11889572
867,1732414602346,3,READ,501,1559.55,22.88,467.62,473.09,589.82,759.29,1026.05,12038488,12165899
868,1732414602848,0,READ,501,558.08,19.58,45.33,22.48,25.84,386.81,558.08,4644736,5164342
869,1732414602848,1,READ,501,914.43,24.58,469.13,467.2,576.0,777.73,886.78,12591960,12721307
870,1732414602848,2,READ,502,986.11,24.5,473.64,465.41,582.14,864.25,896.51,11761592,11890898
871,1732414602848,3,READ,501,1022.46,25.02,475.52,470.01,596.48,816.64,982.53,12038488,12165300
872,1732414603349,0,READ,501,332.8,19.44,38.03,22.45,25.21,286.46,314.37,4644736,5161940
873,1732414603349,1,READ,496,6316.03,24.27,488.74,485.38,590.34,824.83,6316.03,12591960,12721801
874,1732414603349,2,READ,501,888.32,23.58,481.3,481.54,594.94,749.57,849.92,11761592,11891356
875,1732414603349,3,READ,499,3958.78,24.22,478.34,469.76,598.01,829.44,3958.78,12038488,12168134
876,1732414603851,0,READ,502,740.86,19.38,40.83,22.64,25.9,298.24,531.46,4644736,5161113
877,1732414603851,1,READ,501,1035.26,24.35,482.22,478.46,603.13,812.54,931.33,12591960,12721936
878,1732414603851,2,READ,502,963.58,26.37,477.32,481.02,586.24,823.29,944.13,11761576,11891705
879,1732414603851,3,READ,502,871.93,24.18,472.11,476.16,592.38,762.88,836.61,12038488,12168781
880,1732414604353,0,READ,502,531.46,19.52,39.83,22.59,25.77,332.03,490.24,4644736,5157729
881,1732414604353,1,READ,501,868.35,24.42,475.6,478.98,603.65,808.96,837.12,12591960,12722762
882,1732414604353,2,READ,502,934.4,22.34,483.55,486.14,598.01,782.85,922.11,11761576,11892838
883,1732414604353,3,READ,501,2068.48,23.06,480.01,478.46,598.53,781.82,914.43,12038488,12170000
884,1732414604855,0,READ,501,328.45,19.09,38.69,22.57,25.17,304.38,328.19,4644736,5163431
885,1732414604855,1,READ,493,6541.31,24.82,486.59,475.65,600.58,838.14,6541.31,12591960,12721476
886,1732414604855,2,READ,501,774.65,24.59,466.11,468.48,583.17,678.4,755.2,11761576,11890463
887,1732414604855,3,READ,501,1301.5,24.88,474.02,472.32,593.92,808.45,939.01,12038488,12168014
888,1732414605356,0,READ,501,500.48,19.7,46.18,22.59,25.76,385.79,495.1,4644736,5151857
889,1732414605356,1,READ,501,995.33,25.36,473.33,474.88,594.94,848.38,948.74,12591960,12724895
890,1732414605356,2,READ,502,800.77,24.99,468.78,472.06,585.73,755.71,799.23,11761576,11894646
891,1732414605356,3,READ,501,1244.16,27.7,472.7,466.18,607.74,809.98,1000.96,12038472,12171895
892,1732414605858,0,READ,501,497.66,19.65,42.92,22.83,26.46,314.11,471.55,4644736,5163154
893,1732414605858,1,READ,497,5328.9,25.02,502.32,491.26,620.54,774.65,5328.9,12591944,12721844
894,1732414605858,2,READ,502,910.85,24.77,468.53,469.5,582.65,753.66,864.25,11761560,11891220
895,1732414605858,3,READ,496,5300.22,24.59,483.02,475.65,585.73,892.41,5300.22,12038472,12167800
896,1732414606360,0,READ,501,484.35,19.12,41.27,22.41,25.07,332.29,430.59,4644736,5157589
897,1732414606360,1,READ,499,3366.91,24.91,487.61,478.46,606.21,783.87,3366.91,12591944,12723071
898,1732414606360,2,READ,499,3229.7,23.97,483.46,477.18,595.97,768.0,3229.7,11761560,11892879
899,1732414606360,3,READ,496,4698.11,24.29,495.71,478.21,605.7,847.36,4698.11,12038456,12169980
900,1732414606862,0,READ,501,387.58,19.86,38.69,22.38,25.02,291.33,318.72,4644736,5151266
901,1732414606862,1,READ,502,904.7,24.99,481.11,488.45,594.43,685.05,822.27,12591944,12725137
902,1732414606862,2,READ,502,1019.9,26.06,467.37,469.76,588.8,822.27,1009.15,11761560,11894993
903,1732414606862,3,READ,499,2355.2,24.42,486.07,482.81,601.6,856.58,2355.2,12038456,12172073
904,1732414607363,0,READ,502,726.53,19.6,43.97,22.72,25.36,480.0,679.93,4644736,5160437
905,1732414607363,1,READ,501,905.22,25.6,475.52,480.25,602.11,796.67,868.86,12591944,12722193
906,1732414607363,2,READ,497,5570.56,25.14,481.43,467.71,583.17,897.02,5570.56,11761560,11891945
907,1732414607363,3,READ,502,993.28,24.32,470.83,474.11,584.19,853.5,891.39,12038472,12168949
908,1732414607865,0,READ,502,544.25,19.15,42.52,22.8,26.03,334.59,536.06,4644736,5161573
909,1732414607865,1,READ,502,915.46,27.3,480.89,486.91,595.46,838.65,897.53,12591944,12721576
910,1732414607865,2,READ,501,1303.55,24.37,478.56,476.16,612.86,828.41,1053.69,11761544,11891536
911,1732414607865,3,READ,501,939.01,24.91,473.08,474.62,591.36,730.11,856.06,12038456,12168694
912,1732414608367,0,READ,501,580.61,19.38,51.96,23.1,29.17,362.75,552.96,4644736,5170323
913,1732414608367,1,READ,501,1345.54,27.28,491.64,492.29,598.01,831.49,954.88,12591928,12718655
914,1732414608367,2,READ,497,4866.05,24.53,492.64,478.21,598.53,889.34,4866.05,11761544,11888994
915,1732414608367,3,READ,501,1113.09,24.59,476.65,476.93,593.41,804.86,922.62,12038440,12165542
916,1732414608869,0,READ,501,534.01,18.99,42.45,24.06,27.82,297.98,530.43,4644736,5151965
917,1732414608869,1,READ,501,1724.41,25.1,477.59,471.55,598.01,785.41,1356.8,12591944,12725037
918,1732414608869,2,READ,499,3762.18,25.36,488.65,489.47,606.21,713.22,3762.18,11761544,11894628
919,1732414608869,3,READ,502,975.36,23.87,480.52,479.74,607.74,778.75,954.37,12038440,12171604
920,1732414609371,0,READ,502,873.47,19.36,40.75,23.55,26.96,324.1,359.42,4644736,5154580
921,1732414609371,1,READ,502,1093.63,24.93,472.24,474.11,588.29,755.71,941.57,12591944,12724272
922,1732414609371,2,READ,501,1449.98,25.3,483.65,488.19,606.72,825.34,1042.43,11761544,11891715
923,1732414609371,3,READ,500,2707.45,25.6,481.18,470.01,590.34,902.14,2707.45,12038424,12168838
924,1732414609872,0,READ,502,378.88,18.93,38.38,22.56,25.55,309.76,334.33,4644736,5149895
925,1732414609872,1,READ,501,993.79,23.55,477.21,476.67,604.67,798.21,936.96,12591928,12725904
926,1732414609872,2,READ,501,1173.5,24.1,482.12,476.93,599.04,883.71,975.87,11761544,11895212
927,1732414609872,3,READ,498,3065.86,23.87,488.9,481.79,594.43,799.23,3065.86,12038408,12172415
928,1732414610374,0,READ,501,535.04,19.17,44.5,22.7,26.5,369.41,483.58,4644736,5160110
929,1732414610374,1,READ,501,987.13,24.7,481.44,482.56,596.99,772.61,963.07,12591928,12722285
930,1732414610374,2,READ,502,1087.49,25.82,473.65,477.69,598.53,746.5,962.56,11761544,11891929
931,1732414610374,3,READ,494,5763.07,24.64,490.56,473.86,603.65,927.74,5763.07,12038408,12169205
932,1732414610876,0,READ,501,464.38,19.5,42.29,22.38,25.45,301.82,387.33,4644736,5148434
933,1732414610876,1,READ,501,905.22,24.3,471.79,481.02,597.5,808.96,884.74,12591912,12726566
934,1732414610876,2,READ,502,1051.65,22.85,473.0,480.25,599.55,716.29,926.21,11761544,11896039
935,1732414610876,3,READ,500,1705.98,23.6,477.89,471.3,592.38,883.71,1705.98,12038408,12172448
936,1732414611378,0,READ,502,665.09,19.39,39.54,22.43,25.15,305.41,551.93,4644736,5149829
937,1732414611378,1,READ,502,1000.96,24.86,478.23,479.23,590.34,802.3,888.83,12591912,12726038
938,1732414611378,2,READ,500,1841.15,24.93,483.75,484.86,593.92,813.05,916.99,11761544,11895196
939,1732414611378,3,READ,501,1176.58,24.83,485.7,478.46,596.99,804.35,1138.69,12038408,12172384
940,1732414611879,0,READ,501,600.58,19.12,40.61,22.62,25.58,342.27,464.89,4644736,5165931
941,1732414611879,1,READ,502,1047.55,24.32,472.57,470.78,591.36,734.72,880.13,12591912,12719981
942,1732414611879,2,READ,501,839.17,24.21,470.66,479.49,585.73,726.01,826.37,11761544,11890041
943,1732414611879,3,READ,501,1883.13,24.18,478.8,476.42,601.09,837.12,932.35,12038408,12167094
944,1732414612381,0,READ,501,507.65,19.3,44.4,22.88,25.93,306.43,432.89,4644736,5157411
945,1732414612381,1,READ,501,953.34,24.21,470.25,473.86,592.89,704.0,881.66,12591912,12723289
946,1732414612381,2,READ,502,1189.89,23.47,461.81,468.48,578.05,738.82,857.09,11761544,11893020
947,1732414612381,3,READ,501,1589.25,24.18,474.04,468.74,595.46,811.52,985.09,12038408,12169628
948,1732414612883,0,READ,502,538.11,19.44,46.71,22.57,26.24,319.74,487.42,4644736,5160626
949,1732414612883,1,READ,501,941.57,23.38,481.0,483.07,603.13,829.44,935.93,12591912,12722367
950,1732414612883,2,READ,501,896.51,24.7,474.37,479.74,610.3,743.93,871.93,11761544,11892158
951,1732414612883,3,READ,500,1824.77,24.4,468.41,471.81,589.31,876.03,1399.81,12038408,12168924
952,1732414613385,0,READ,502,605.18,19.68,46.17,23.07,31.92,319.23,438.01,4644736,5164410
953,1732414613385,1,READ,501,1095.68,25.7,484.55,482.81,607.74,771.58,1045.5,12591912,12720968
954,1732414613385,2,READ,501,995.84,24.54,483.09,472.32,608.25,793.6,906.75,11761544,11890583
955,1732414613385,3,READ,501,832.51,23.94,469.87,474.37,592.38,722.94,812.03,12038408,12166918
956,1732414613886,0,READ,489,402.69,19.02,39.72,22.67,25.81,311.3,402.69,4644736,5145727
957,1732414613886,1,READ,502,940.03,26.62,478.63,476.93,596.99,801.28,863.74,12591912,12727070
958,1732414613886,2,READ,502,960.51,24.85,463.46,469.5,580.61,804.86,848.38,11761544,11896731
959,1732414613886,3,READ,499,4202.49,27.6,479.58,467.45,598.53,845.31,4202.49,12038408,12173650
960,1732414614388,0,READ,501,549.38,19.58,43.11,23.05,30.29,315.65,447.49,4644736,5170083
961,1732414614388,1,READ,500,1829.89,24.18,480.47,479.49,598.53,736.77,1007.1,12591912,12718835
962,1732414614388,2,READ,502,945.66,24.78,474.22,476.16,598.53,771.07,903.68,11761544,11888787
963,1732414614388,3,READ,501,1004.54,23.66,476.27,478.21,587.26,750.59,839.17,12038408,12165588
964,1732414614890,0,READ,502,753.66,19.7,53.52,22.77,248.57,401.92,590.85,4644736,5153150
965,1732414614890,1,READ,501,1188.86,24.91,473.87,479.74,590.34,754.17,954.88,12591912,12724386
966,1732414614890,2,READ,500,1301.5,24.78,478.23,479.74,584.19,824.32,1301.5,11761544,11894223
967,1732414614890,3,READ,500,2621.44,25.17,485.17,476.67,605.7,872.45,2621.44,12038408,12171150
968,1732414615391,0,READ,501,461.06,19.49,40.28,22.43,25.54,293.38,423.94,4644736,5148771
969,1732414615391,1,READ,502,926.21,24.4,468.41,472.32,598.53,756.74,888.32,12591912,12725950
970,1732414615391,2,READ,493,9158.66,23.97,488.87,472.32,610.82,791.04,9158.66,11761544,11895918
971,1732414615391,3,READ,502,923.65,25.14,465.54,470.53,590.85,696.32,837.12,12038424,12172669
972,1732414615893,0,READ,501,368.38,19.28,40.34,22.66,25.6,301.57,346.62,4644736,5158295
973,1732414615893,1,READ,501,1132.54,28.38,472.11,477.95,592.38,776.7,931.84,12591912,12722589
974,1732414615893,2,READ,502,934.91,24.18,467.98,472.32,597.5,768.51,845.31,11761544,11892959
975,1732414615893,3,READ,501,923.65,23.5,471.81,466.69,594.43,744.96,824.83,12038440,12169842
976,1732414616395,0,READ,502,569.86,19.62,42.58,22.32,25.31,312.06,546.82,4644736,5159314
977,1732414616395,1,READ,502,942.59,23.63,473.09,473.86,597.5,741.38,780.8,12591912,12722258
978,1732414616395,2,READ,501,950.78,24.27,468.85,473.6,582.65,827.9,847.87,11761544,11891836
979,1732414616395,3,READ,501,1016.32,24.16,467.96,469.76,580.1,684.54,962.05,12038440,12169308
980,1732414616897,0,READ,501,502.53,19.04,46.66,22.61,26.86,437.25,482.05,4644736,5165907
981,1732414616897,1,READ,501,1241.09,23.15,468.66,472.83,600.58,811.01,923.65,12591896,12720566
982,1732414616897,2,READ,500,3026.94,24.91,470.66,467.45,578.56,788.99,3026.94,11761544,11890121
983,1732414616897,3,READ,502,995.84,24.24,477.58,472.57,593.92,745.47,949.25,12038440,12167281
984,1732414617398,0,READ,501,587.26,19.06,38.63,22.21,25.07,305.92,337.41,4644736,5147193
985,1732414617398,1,READ,501,985.09,25.39,481.89,477.95,602.11,737.28,819.71,12591896,12726469
986,1732414617398,2,READ,501,1218.56,23.62,477.52,476.42,590.34,760.83,942.59,11761544,11896236
987,1732414617398,3,READ,497,4935.68,24.85,480.28,476.67,583.68,774.14,4935.68,12038440,12172992
988,1732414617900,0,READ,502,382.72,19.54,43.45,22.62,25.95,324.35,381.69,4644736,5175462
989,1732414617900,1,READ,500,2691.07,24.02,477.04,475.9,588.29,878.08,2691.07,12591896,12717732
990,1732414617900,2,READ,502,1103.87,24.7,483.47,486.14,595.46,873.98,1033.73,11761544,11887065
991,1732414617900,3,READ,501,1915.9,24.9,480.28,481.79,598.01,747.52,894.98,12038456,12164193
992,1732414618402,0,READ,501,466.43,19.31,38.08,22.59,25.18,303.1,351.74,4644736,5161326
993,1732414618402,1,READ,501,823.81,24.38,473.4,479.23,589.31,748.03,805.89,12591896,12722255
994,1732414618402,2,READ,501,1210.37,23.44,473.63,469.25,591.87,800.77,1156.1,11761560,11891491
995,1732414618402,3,READ,501,1142.78,24.24,486.24,484.86,605.7,848.89,1058.82,12038456,12168359
996,1732414618788,0,READ,164,305.92,20.69,36.88,22.83,25.2,290.81,305.92,4575536,5025712
997,1732414618788,1,READ,357,1264.64,24.34,481.5,477.69,590.85,700.93,1264.64,12730264,12848516
998,1732414618788,2,READ,381,905.73,24.4,474.78,476.67,578.56,784.89,905.73,11761560,11895604
999,1732414618788,3,READ,383,814.08,24.7,477.15,479.23,598.01,759.29,814.08,12038456,12173208
