,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
229,1732572851658,1,READ,89,3346.43,32.75,558.84,54.59,1162.24,3024.89,3346.43,5119992,5242880
230,1732572851658,2,READ,1004,529.41,0.26,199.99,77.12,487.94,508.93,528.89,15082456,15178138
231,1732572851658,3,READ,1002,516.1,0.01,171.6,54.72,483.58,505.09,513.02,16198112,16279743
232,1732572852159,0,READ,90,3170.3,33.09,759.86,967.68,2064.38,3133.44,3170.3,5120008,5242880
233,1732572852159,1,READ,90,3233.79,34.69,643.99,59.26,1238.02,3028.99,3233.79,5119992,5242880
234,1732572852159,2,READ,1003,517.63,0.14,198.57,82.37,485.12,506.11,516.61,15082456,15166166
235,1732572852159,3,READ,1003,521.98,0.29,182.18,56.32,485.63,506.88,518.4,16189480,16291883
236,1732572852661,0,READ,88,2981.89,34.56,619.49,55.26,1292.29,2379.78,2981.89,5120008,5242880
237,1732572852661,1,READ,90,3497.98,34.43,721.13,1028.1,1256.45,2071.55,3497.98,5119992,5242880
238,1732572852661,2,READ,1004,570.37,0.03,179.64,67.45,483.33,513.79,527.36,15082456,15178604
239,1732572852661,3,READ,1004,519.42,0.11,181.82,63.71,484.86,510.72,518.14,16189480,16278930
240,1732572853163,0,READ,90,3084.29,32.99,597.34,56.64,1310.72,3000.32,3084.29,5120008,5242880
241,1732572853163,1,READ,90,3198.97,35.26,612.25,64.25,1234.94,2953.22,3198.97,5119992,5242880
242,1732572853163,2,READ,1003,567.81,0.14,170.39,67.14,480.25,509.44,539.65,15082472,15175328
243,1732572853163,3,READ,1003,526.34,0.19,174.29,62.05,485.63,510.21,524.03,16189480,16287475
244,1732572853665,0,READ,89,3676.16,31.86,774.72,985.09,1458.17,3430.4,3676.16,5119992,5242880
245,1732572853665,1,READ,90,3348.48,31.18,692.17,64.13,1952.77,3192.83,3348.48,5119992,5242880
246,1732572853665,2,READ,1002,525.31,0.34,168.09,66.69,482.05,508.16,523.77,15082472,15175042
247,1732572853665,3,READ,1002,515.84,0.17,156.39,58.98,478.21,507.9,515.84,16189496,16282075
248,1732572854167,0,READ,90,3637.25,32.86,684.95,63.58,1363.97,3168.26,3637.25,5119992,5242880
249,1732572854167,1,READ,89,3000.32,33.6,620.86,73.22,1097.73,2969.6,3000.32,5119992,5242880
250,1732572854167,2,READ,1004,519.17,0.17,171.03,70.72,481.54,506.88,515.33,15082472,15175022
251,1732572854167,3,READ,1004,523.77,0.07,178.51,69.76,478.98,510.46,520.96,16189496,16281784
252,1732572854669,0,READ,90,3155.97,33.38,704.9,62.91,1370.11,3145.73,3155.97,5119992,5242880
253,1732572854669,1,READ,90,3166.21,34.05,820.52,1007.1,1329.15,3088.38,3166.21,5119992,5242880
254,1732572854669,2,READ,1001,564.74,0.1,176.85,62.34,484.1,509.95,541.7,15082472,15178299
255,1732572854669,3,READ,1003,528.38,0.74,186.13,72.64,478.46,504.83,518.4,16189512,16279198
256,1732572855171,0,READ,90,3581.95,30.69,852.43,990.72,2080.77,3149.82,3581.95,5119992,5242880
257,1732572855171,1,READ,90,3119.1,31.89,777.46,1012.74,1318.91,3110.91,3119.1,5119992,5242880
258,1732572855171,2,READ,1004,528.38,0.78,165.16,56.9,478.72,513.53,522.5,15082472,15170880
259,1732572855171,3,READ,1003,515.33,0.33,188.58,72.38,482.56,508.16,514.56,16189480,16288965
260,1732572855673,0,READ,90,3196.93,33.98,611.03,61.53,1214.46,3141.63,3196.93,5119992,5242880
261,1732572855673,1,READ,90,2955.26,32.4,612.61,63.74,1225.73,2055.17,2955.26,5119992,5242880
262,1732572855673,2,READ,1003,521.22,0.14,187.15,67.07,483.33,509.18,521.22,15082472,15164737
263,1732572855673,3,READ,1001,530.43,0.0,188.23,62.91,485.89,510.21,523.77,16189448,16294788
264,1732572856174,0,READ,90,3061.76,30.77,748.89,82.56,1977.34,2959.36,3061.76,5119992,5242880
265,1732572856174,1,READ,90,2975.74,34.37,745.05,984.58,1390.59,2953.22,2975.74,5119992,5242880
266,1732572856174,2,READ,1004,519.93,0.01,184.8,67.33,485.12,512.25,519.42,15082424,15175011
267,1732572856174,3,READ,1005,542.21,0.06,196.44,70.66,483.58,509.69,535.55,16189416,16282072
268,1732572856676,0,READ,89,3325.95,32.77,675.23,72.96,1380.35,2920.45,3325.95,5119992,5242880
269,1732572856676,1,READ,90,3010.56,30.69,677.74,1009.66,1309.69,2910.21,3010.56,5119992,5242880
270,1732572856676,2,READ,1007,531.97,0.14,180.62,64.38,485.63,512.51,522.24,15091024,15173060
271,1732572856676,3,READ,1009,548.86,0.06,177.64,62.75,481.79,513.79,529.41,16189400,16283772
272,1732572857182,0,READ,91,2996.22,31.6,595.14,60.29,1173.5,2902.01,2996.22,5119992,5242880
273,1732572857182,1,READ,90,3301.38,30.8,610.6,69.63,1139.71,2873.34,3301.38,5119992,5242880
274,1732572857182,2,READ,1005,533.5,0.11,175.0,68.16,484.1,513.79,528.38,15082376,15189888
275,1732572857182,3,READ,1002,516.61,0.01,160.42,56.32,475.39,505.6,515.58,16198032,16271161
276,1732572857684,0,READ,90,3223.55,34.43,665.85,65.6,1298.43,3074.05,3223.55,5119992,5242880
277,1732572857684,1,READ,90,2985.98,31.84,681.8,934.4,1240.06,2934.78,2985.98,5119992,5242880
278,1732572857684,2,READ,1002,526.85,0.14,220.12,110.08,486.14,509.18,525.31,15082376,15171756
279,1732572857684,3,READ,1006,528.38,0.09,206.86,79.49,484.1,510.72,520.7,16189400,16284918
280,1732572858186,0,READ,89,3086.34,33.28,745.58,993.79,1286.14,3059.71,3086.34,5119992,5242880
281,1732572858186,1,READ,90,3491.84,34.3,862.12,1021.95,1900.54,3143.68,3491.84,5119992,5242880
282,1732572858186,2,READ,1004,535.55,0.02,213.18,90.24,488.19,511.23,532.99,15082376,15172662
283,1732572858186,3,READ,1002,526.34,0.03,173.6,53.18,480.51,503.81,513.28,16189400,16284618
284,1732572858688,0,READ,90,3168.26,33.47,800.07,978.94,2018.3,3133.44,3168.26,5119992,5242880
285,1732572858688,1,READ,90,3309.57,34.75,875.51,1017.86,1947.65,3305.47,3309.57,5119992,5242880
286,1732572858688,2,READ,1003,529.41,0.3,220.87,101.5,488.19,507.9,517.63,15082376,15174714
287,1732572858688,3,READ,1006,521.73,0.2,209.57,68.48,486.4,508.42,518.4,16189416,16279705
288,1732572859190,0,READ,89,3401.73,31.17,750.61,1003.52,1252.35,3063.81,3401.73,5119976,5242880
289,1732572859190,1,READ,90,2902.01,34.37,646.77,996.35,1187.84,2195.45,2902.01,5119992,5242880
290,1732572859190,2,READ,1004,521.22,0.13,194.44,74.11,486.14,507.9,521.22,15082392,15171511
291,1732572859190,3,READ,1003,524.03,0.12,191.48,63.2,484.86,504.83,521.47,16189416,16285769
292,1732572859691,0,READ,90,3039.23,33.31,663.8,64.13,1362.94,3028.99,3039.23,5119976,5242880
293,1732572859691,1,READ,89,3047.42,33.66,809.32,1012.22,1404.93,3012.61,3047.42,5119992,5242880
294,1732572859691,2,READ,1001,529.41,0.07,195.1,75.2,485.12,509.18,526.34,15082392,15171689
295,1732572859691,3,READ,1003,522.24,0.06,200.77,69.31,483.58,506.37,522.24,16189416,16284993
296,1732572860193,0,READ,90,3235.84,34.72,715.6,978.43,1325.06,3102.72,3235.84,5119976,5242880
297,1732572860193,1,READ,90,3137.53,34.27,658.52,56.61,1393.66,2891.78,3137.53,5119992,5242880
298,1732572860193,2,READ,1003,526.34,0.02,198.81,76.16,487.68,510.21,519.17,15082392,15176208
299,1732572860193,3,READ,1004,520.45,0.75,200.53,62.56,487.17,508.67,516.35,16189416,16278304
300,1732572860695,0,READ,90,4149.25,32.99,723.24,61.31,1478.65,3231.74,4149.25,5119976,5242880
301,1732572860695,1,READ,90,3201.02,33.57,825.28,1015.29,1417.21,3117.05,3201.02,5119992,5242880
302,1732572860695,2,READ,1004,528.38,0.12,189.55,72.38,483.33,513.79,526.85,15082376,15175464
303,1732572860695,3,READ,1003,552.96,0.16,191.46,62.14,485.63,512.25,536.06,16189400,16281735
304,1732572861197,0,READ,90,3158.01,34.56,700.82,64.93,1358.85,3090.43,3158.01,5119976,5242880
305,1732572861197,1,READ,90,2983.93,31.58,734.92,1007.62,1219.58,2940.93,2983.93,5119992,5242880
306,1732572861197,2,READ,1004,538.62,0.1,187.82,72.7,484.35,512.0,532.48,15082376,15171146
307,1732572861197,3,READ,1003,536.06,0.19,183.94,64.64,485.89,507.65,525.31,16189400,16283034
308,1732572861699,0,READ,89,3524.61,31.92,704.12,62.59,1376.26,3213.31,3524.61,5119976,5242880
309,1732572861699,1,READ,90,3250.18,34.53,744.1,994.3,1352.7,3112.96,3250.18,5119976,5242880
310,1732572861699,2,READ,1001,524.8,0.32,170.67,66.62,478.72,503.81,517.38,15082376,15178338
311,1732572861699,3,READ,1004,528.89,0.03,181.19,65.38,482.56,508.67,515.58,16189400,16279149
312,1732572862201,0,READ,89,3231.74,33.15,777.29,1011.71,1414.14,3215.36,3231.74,5119976,5242880
313,1732572862201,1,READ,90,3606.53,33.5,821.19,1014.27,2010.11,3383.3,3606.53,5119976,5242880
314,1732572862201,2,READ,1005,516.86,0.13,170.29,70.08,483.58,504.57,514.56,15082376,15172826
315,1732572862201,3,READ,1003,516.86,0.01,163.14,60.03,481.02,507.39,516.61,16189400,16284008
316,1732572862703,0,READ,90,3082.24,35.07,691.86,1011.71,1260.54,2127.87,3082.24,5119976,5242880
317,1732572862703,1,READ,89,3018.75,30.94,710.25,1028.1,1298.43,2981.89,3018.75,5119976,5242880
318,1732572862703,2,READ,1003,527.87,0.06,140.53,66.24,466.94,506.88,518.65,15082376,15176374
319,1732572862703,3,READ,1005,531.97,0.1,150.55,62.88,477.44,500.48,522.5,16189400,16278133
320,1732572863205,0,READ,90,3147.78,30.5,722.75,66.24,1482.75,3024.89,3147.78,5119976,5242880
321,1732572863205,1,READ,90,3332.09,32.18,787.08,1028.61,1939.45,3248.13,3332.09,5119976,5242880
322,1732572863205,2,READ,1002,555.01,0.22,169.18,71.3,477.44,511.23,528.38,15082360,15176194
323,1732572863205,3,READ,1003,538.62,0.33,158.82,60.09,478.98,509.69,527.87,16189368,16281034
324,1732572863706,0,READ,90,3643.39,29.66,649.21,58.62,1243.13,3043.33,3643.39,5119976,5242880
325,1732572863706,1,READ,90,4792.32,30.45,746.88,1001.98,1323.01,3586.05,4792.32,5119976,5242880
326,1732572863706,2,READ,1002,533.5,0.34,215.26,111.17,484.61,510.98,525.82,15082360,15171362
327,1732572863706,3,READ,1003,572.93,0.06,196.16,68.16,483.58,507.9,544.77,16189368,16285280
328,1732572864208,0,READ,90,3067.9,32.21,667.17,63.23,1341.44,2529.28,3067.9,5119976,5242880
329,1732572864208,1,READ,90,3043.33,32.26,677.25,974.34,1246.21,2850.82,3043.33,5119976,5242880
330,1732572864208,2,READ,1004,527.87,0.31,188.14,75.84,485.38,511.74,520.7,15082360,15180039
331,1732572864208,3,READ,1003,518.14,0.1,180.1,63.26,482.81,508.16,516.61,16198016,16280458
332,1732572864710,0,READ,89,2963.45,31.92,515.23,48.13,1278.97,2324.48,2963.45,5119976,5242880
333,1732572864710,1,READ,90,3010.56,30.93,632.16,996.35,1186.82,3000.32,3010.56,5119976,5242880
334,1732572864710,2,READ,1001,524.29,0.03,170.16,60.41,483.07,506.37,515.07,15082360,15180604
335,1732572864710,3,READ,1004,527.36,0.14,179.05,61.18,481.02,511.23,523.26,16189400,16274167
336,1732572865212,0,READ,89,3342.34,31.12,785.75,1007.62,1367.04,3219.45,3342.34,5119976,5242880
337,1732572865212,1,READ,89,3301.38,33.25,641.78,63.58,1308.67,2797.57,3301.38,5119976,5242880
338,1732572865212,2,READ,1002,523.52,0.06,173.4,59.36,485.63,510.98,523.01,15082360,15188691
339,1732572865212,3,READ,1002,540.67,0.78,171.43,57.7,482.05,514.05,520.45,16189384,16268318
340,1732572865714,0,READ,90,3514.37,32.93,620.62,56.93,1280.0,3196.93,3514.37,5119976,5242880
341,1732572865714,1,READ,90,2985.98,34.21,653.28,53.44,1339.39,2867.2,2985.98,5119976,5242880
342,1732572865714,2,READ,1004,556.54,0.22,161.95,63.26,482.56,512.0,531.46,15082360,15164772
343,1732572865714,3,READ,1002,518.65,0.05,167.19,64.35,479.23,506.62,516.61,16189368,16296841
344,1732572866216,0,READ,90,3123.2,33.22,834.5,993.79,2051.07,3080.19,3123.2,5119976,5242880
345,1732572866216,1,READ,90,3735.55,30.8,924.37,1024.0,2068.48,3403.78,3735.55,5119976,5242880
346,1732572866216,2,READ,1005,536.06,0.0,185.76,67.2,485.12,507.39,517.12,15082344,15170724
347,1732572866216,3,READ,1002,541.7,0.04,167.1,55.9,483.58,512.77,534.01,16189368,16286556
348,1732572866718,0,READ,90,2332.67,33.06,645.32,56.99,1393.66,2316.29,2332.67,5119976,5242880
349,1732572866718,1,READ,90,3151.87,31.02,711.21,987.65,1353.73,2926.59,3151.87,5119976,5242880
350,1732572866718,2,READ,1004,534.01,0.33,151.97,56.9,478.98,512.51,523.52,15082344,15178932
351,1732572866718,3,READ,1002,518.91,0.16,166.0,65.18,480.77,508.42,517.89,16189368,16284308
352,1732572867220,0,READ,90,3170.3,33.6,835.64,1023.49,2028.54,3074.05,3170.3,5119976,5242880
353,1732572867220,1,READ,90,3432.45,33.15,719.01,61.7,1403.9,3024.89,3432.45,5119976,5242880
354,1732572867220,2,READ,1003,536.06,0.03,154.9,59.1,482.56,509.44,521.98,15082344,15177770
355,1732572867220,3,READ,1005,531.97,0.58,162.25,61.22,483.84,507.39,531.46,16189368,16279648
356,1732572867721,0,READ,89,3098.62,34.11,588.64,61.79,1209.34,3008.51,3098.62,5119960,5242880
357,1732572867721,1,READ,90,3309.57,32.53,621.2,59.07,1260.54,2977.79,3309.57,5119960,5242880
358,1732572867721,2,READ,1003,527.87,0.31,152.38,54.46,482.05,506.37,520.7,15082360,15179687
359,1732572867721,3,READ,1003,532.48,0.21,154.72,58.53,480.25,504.57,524.29,16189352,16277103
360,1732572868223,0,READ,90,3102.72,33.06,682.94,974.85,1309.69,2926.59,3102.72,5119960,5242880
361,1732572868223,1,READ,90,3889.15,33.79,714.86,1009.66,1275.9,3037.18,3889.15,5119960,5242880
362,1732572868223,2,READ,1003,518.65,0.28,153.4,55.45,481.02,508.42,515.33,15082360,15178996
363,1732572868223,3,READ,1004,520.96,0.13,157.38,63.04,481.79,505.86,517.89,16189336,16278571
364,1732572868725,0,READ,90,2912.26,33.95,701.74,1008.13,1317.89,2353.15,2912.26,5119960,5242880
365,1732572868725,1,READ,89,3012.61,30.62,596.47,57.73,1183.74,2032.64,3012.61,5119960,5242880
366,1732572868725,2,READ,1004,526.85,0.08,171.43,62.3,487.42,513.28,524.29,15082392,15175936
367,1732572868725,3,READ,1003,539.65,0.02,153.65,62.72,480.77,510.21,537.6,16189336,16281260
368,1732572869227,0,READ,90,3403.78,32.38,712.01,990.72,1301.5,3182.59,3403.78,5119960,5242880
369,1732572869227,1,READ,90,3577.86,30.19,750.37,1019.9,1391.62,3018.75,3577.86,5119960,5242880
370,1732572869227,2,READ,1004,547.33,0.15,171.2,62.56,485.63,509.44,521.22,15082392,15164721
371,1732572869227,3,READ,1001,526.34,1.77,150.95,58.75,477.69,511.74,520.45,16189320,16292559
372,1732572869729,0,READ,89,3237.89,32.9,769.82,1011.2,1354.75,3221.5,3237.89,5119960,5242880
373,1732572869729,1,READ,90,3178.49,30.96,678.18,57.41,1348.61,3100.67,3178.49,5119960,5242880
374,1732572869729,2,READ,1003,517.12,0.02,148.0,52.09,481.02,508.42,514.82,15082392,15167128
375,1732572869729,3,READ,1004,558.59,0.1,141.45,57.22,475.39,508.16,536.06,16189304,16286311
376,1732572870231,0,READ,90,3332.09,32.7,608.93,50.66,1295.36,3119.1,3332.09,5119960,5243860
377,1732572870231,1,READ,89,3047.42,33.38,650.09,66.24,1304.58,2988.03,3047.42,5119960,5242880
378,1732572870231,2,READ,1002,528.89,0.65,134.53,59.01,470.01,507.65,517.89,15082376,15171263
379,1732572870231,3,READ,1003,539.65,0.16,136.41,56.93,472.32,509.18,538.11,16189288,16284830
380,1732572870733,0,READ,90,3303.42,33.98,693.88,1004.54,1254.4,3078.14,3303.42,5119960,5242880
381,1732572870733,1,READ,91,3053.57,32.56,715.99,1017.34,1338.37,2926.59,3053.57,5119960,5242880
382,1732572870733,2,READ,1004,526.85,0.38,135.01,55.01,472.57,509.18,515.58,15082376,15179627
383,1732572870733,3,READ,1003,521.47,0.1,137.54,58.34,470.53,500.74,515.07,16189288,16275067
384,1732572871235,0,READ,90,3289.09,33.31,748.32,79.61,2020.35,3207.17,3289.09,5119960,5242880
385,1732572871235,1,READ,89,3805.18,33.98,795.98,1010.17,1384.45,3375.1,3805.18,5119960,5242880
386,1732572871235,2,READ,1002,526.85,0.05,146.44,59.55,479.74,510.21,523.52,15082360,15184562
387,1732572871235,3,READ,1003,517.89,0.14,134.51,61.73,470.78,504.32,513.53,16189288,16270473
388,1732572871737,0,READ,90,3143.68,34.21,646.67,66.5,1317.89,2324.48,3143.68,5119960,5242880
389,1732572871737,1,READ,90,3180.54,32.34,671.43,1013.25,1270.78,2160.64,3180.54,5119960,5242880
390,1732572871737,2,READ,1002,1040.38,0.26,128.87,54.11,472.57,508.93,545.79,15082344,15181233
391,1732572871737,3,READ,1003,515.33,0.09,135.04,56.35,471.55,500.74,513.53,16189304,16276959
392,1732572872238,0,READ,90,3407.87,34.91,764.15,1020.41,1630.21,3352.57,3407.87,5119944,5242880
393,1732572872238,1,READ,90,3491.84,32.16,751.7,1014.27,1415.17,3438.59,3491.84,5119960,5242880
394,1732572872238,2,READ,1003,522.24,0.3,138.05,62.34,474.37,505.34,518.14,15091008,15178585
395,1732572872238,3,READ,1003,520.7,0.23,126.82,54.91,464.89,508.93,519.68,16189304,16281757
396,1732572872740,0,READ,90,3160.06,34.82,703.54,975.87,1424.38,3016.7,3160.06,5119944,5242880
397,1732572872740,1,READ,90,2899.97,33.82,654.15,64.25,1329.15,2791.42,2899.97,5119960,5242880
398,1732572872740,2,READ,1003,523.52,0.0,157.36,58.85,479.23,507.13,517.89,15082360,15182234
399,1732572872740,3,READ,1006,547.84,0.3,151.86,55.33,476.16,511.23,530.94,16189304,16275724
400,1732572873243,0,READ,90,3211.26,33.95,591.19,55.42,1222.65,3031.04,3211.26,5119944,5242880
401,1732572873243,1,READ,90,3338.24,34.24,770.06,1019.9,1305.6,3139.58,3338.24,5119960,5242880
402,1732572873243,2,READ,1003,526.34,0.23,151.8,55.77,478.72,506.37,517.12,15082360,15170920
403,1732572873243,3,READ,1002,522.5,0.22,150.3,57.47,474.11,503.3,516.1,16189304,16285910
404,1732572873745,0,READ,89,5308.41,33.34,839.91,63.1,2142.21,3405.82,5308.41,5119944,5243828
405,1732572873745,1,READ,90,3540.99,32.46,753.89,981.5,1433.6,3004.41,3540.99,5119960,5242880
406,1732572873745,2,READ,1002,518.4,0.38,158.14,60.93,480.77,507.65,518.14,15082360,15175172
407,1732572873745,3,READ,1004,552.96,0.0,158.62,59.26,478.46,510.98,535.04,16189320,16279276
408,1732572874247,0,READ,89,3203.07,35.39,674.39,55.94,1345.54,3178.49,3203.07,5119944,5242880
409,1732572874247,1,READ,90,3086.34,36.06,689.65,971.26,1314.82,2949.12,3086.34,5119960,5242880
410,1732572874247,2,READ,1004,516.1,0.18,179.29,71.17,484.61,507.65,515.58,15090976,15174067
411,1732572874247,3,READ,1004,520.45,0.04,139.42,51.52,474.62,502.78,513.53,16189320,16283213
412,1732572874749,0,READ,89,3086.34,35.1,718.36,1000.96,1342.46,3049.47,3086.34,5119944,5242880
413,1732572874749,1,READ,89,3180.54,34.53,690.73,63.87,1345.54,3117.05,3180.54,5119960,5242880
414,1732572874749,2,READ,1003,526.85,0.23,143.61,55.17,478.46,505.34,524.29,15082328,15174469
415,1732572874749,3,READ,1003,519.17,1.09,131.03,57.95,471.55,505.34,518.4,16189288,16282920
416,1732572875250,0,READ,90,3074.05,34.08,566.95,53.98,1206.27,3039.23,3074.05,5119944,5242880
417,1732572875250,1,READ,90,3090.43,31.47,508.59,51.26,1111.04,2959.36,3090.43,5119960,5242880
418,1732572875250,2,READ,1003,526.85,0.01,151.26,58.3,479.74,506.62,522.5,15082328,15183799
419,1732572875250,3,READ,1003,519.42,0.41,153.1,58.05,477.69,505.09,517.12,16189288,16276853
420,1732572875752,0,READ,90,2117.63,34.08,584.97,60.8,1335.3,2109.44,2117.63,5119944,5242880
421,1732572875752,1,READ,90,2025.47,30.14,583.06,60.16,1198.08,1997.82,2025.47,5119960,5242880
422,1732572875752,2,READ,1003,529.92,0.03,158.92,60.99,484.86,507.13,519.17,15082312,15177548
423,1732572875752,3,READ,1004,571.39,0.13,136.65,55.33,469.5,505.34,537.6,16189304,16282713
424,1732572876254,0,READ,90,3604.48,32.22,586.84,51.3,1277.95,3074.05,3604.48,5119944,5242880
425,1732572876254,1,READ,90,3821.57,31.52,633.74,55.17,1267.71,3045.38,3821.57,5119960,5242880
426,1732572876254,2,READ,1002,528.89,0.11,164.67,65.34,483.84,503.3,516.35,15082312,15183336
427,1732572876254,3,READ,1002,534.01,0.18,129.49,49.7,470.01,503.81,517.38,16189304,16274755
428,1732572876756,0,READ,90,3215.36,34.37,817.08,1035.78,1424.38,3133.44,3215.36,5119944,5242880
429,1732572876756,1,READ,90,3317.76,31.23,645.66,59.65,1293.31,2971.65,3317.76,5119960,5242880
430,1732572876756,2,READ,1003,520.19,0.42,146.22,59.87,480.77,509.44,519.93,15082312,15170824
431,1732572876756,3,READ,1004,524.8,0.09,133.08,55.52,469.76,501.25,512.51,16189320,16286042
432,1732572877258,0,READ,89,4003.84,34.75,668.67,53.31,1355.78,3301.38,4003.84,5119944,5242880
433,1732572877258,1,READ,90,3102.72,34.66,740.03,981.5,1335.3,3086.34,3102.72,5119960,5242880
434,1732572877258,2,READ,1004,519.93,0.21,138.75,50.85,478.72,502.27,519.17,15082328,15156948
435,1732572877258,3,READ,1001,513.79,0.14,134.77,51.81,477.95,505.6,513.53,16189320,16296789
436,1732572877760,0,READ,90,3663.87,30.53,772.21,74.37,2082.82,3223.55,3663.87,5119944,5242880
437,1732572877760,1,READ,89,3502.08,33.82,702.89,971.77,1349.63,2893.82,3502.08,5119960,5242880
438,1732572877760,2,READ,1000,522.5,0.28,157.91,56.54,485.38,508.16,520.45,15082312,15191156
439,1732572877760,3,READ,1007,511.49,0.18,128.05,48.83,470.53,503.55,511.23,16189304,16267799
440,1732572878261,0,READ,90,3227.65,33.73,860.14,1019.39,2117.63,3182.59,3227.65,5119944,5242880
441,1732572878261,1,READ,90,3694.59,31.89,798.77,1011.2,2061.31,3151.87,3694.59,5119960,5242880
442,1732572878261,2,READ,1005,518.14,0.45,163.46,61.47,484.1,507.9,515.33,15082296,15172690
443,1732572878261,3,READ,1001,533.5,0.6,136.92,50.66,476.67,507.9,518.65,16197968,16284483
444,1732572878763,0,READ,90,3225.6,33.7,706.95,1012.22,1337.34,3164.16,3225.6,5119944,5242880
445,1732572878763,1,READ,90,2101.25,31.52,587.77,56.54,1249.28,2055.17,2101.25,5119960,5242880
446,1732572878763,2,READ,1003,521.47,0.2,151.36,63.42,478.46,505.09,520.45,15082296,15175660
447,1732572878763,3,READ,1003,534.53,0.41,122.26,52.22,462.85,503.3,523.52,16189320,16281398
448,1732572879265,0,READ,90,3037.18,30.53,610.75,64.03,1242.11,2069.5,3037.18,5119944,5242880
449,1732572879265,1,READ,90,3123.2,33.47,646.72,968.7,1281.02,3033.09,3123.2,5119960,5242880
450,1732572879265,2,READ,1003,518.4,0.08,155.19,56.32,484.1,506.62,514.05,15082296,15163603
451,1732572879265,3,READ,1001,513.53,0.3,137.28,46.08,475.13,500.22,511.23,16189304,16294655
452,1732572879767,0,READ,90,3223.55,30.74,759.56,985.09,1385.47,3129.34,3223.55,5119944,5242880
453,1732572879767,1,READ,90,3606.53,30.53,775.42,1006.08,1712.13,3076.09,3606.53,5119960,5242880
454,1732572879767,2,READ,1002,524.29,0.02,161.26,55.07,481.79,504.57,516.86,15082296,15174735
455,1732572879767,3,READ,1003,531.46,0.0,171.08,49.82,488.7,508.16,520.7,16189304,16279685
456,1732572880269,0,READ,89,3024.89,31.47,637.32,75.26,1264.64,2953.22,3024.89,5119928,5242880
457,1732572880269,1,READ,90,3033.09,31.68,696.17,1001.47,1308.67,2252.8,3033.09,5119960,5242880
